"date","tow.number","tow.id","species","number.caught","weight.caught","presence","comment"
"2004-08-02",11,"GP295",8500,1,0,1,""
"2004-08-02",12,"GP296",40,15,0,1,""
"2004-08-02",12,"GP296",43,17,0,1,""
"2004-08-02",12,"GP296",313,12,0,1,""
"2004-08-02",12,"GP296",340,1,0,1,""
"2004-08-02",12,"GP296",1823,81,0,1,""
"2004-08-02",12,"GP296",2220,25,0,1,""
"2004-08-02",12,"GP296",2520,32,0,1,""
"2004-08-02",12,"GP296",4320,1,0,1,""
"2004-08-02",12,"GP296",6100,13,0,1,""
"2004-08-02",12,"GP296",6300,2,0,1,""
"2004-08-02",12,"GP296",6400,30,0,1,""
"2004-08-02",12,"GP296",6500,4,0,1,""
"2004-08-02",12,"GP296",6600,2,0,1,""
"2004-08-02",12,"GP296",8500,1,0,1,""
"2004-08-02",13,"GP181",10,3,0,1,""
"2004-08-02",13,"GP181",40,2,0,1,""
"2004-08-02",13,"GP181",202,1,0,1,""
"2004-08-02",13,"GP181",313,3,0,1,""
"2004-08-02",13,"GP181",1823,27,0,1,""
"2004-08-02",13,"GP181",6300,31,0,1,""
"2004-08-02",13,"GP181",6400,16,0,1,""
"2004-08-02",13,"GP181",6600,7,0,1,""
"2004-08-02",13,"GP181",8500,3,0,1,""
"2004-08-02",14,"GP180",40,7,0,1,""
"2004-08-02",14,"GP180",43,48,0,1,""
"2004-08-02",14,"GP180",1823,10,0,1,""
"2004-08-02",14,"GP180",2220,5,0,1,""
"2004-08-02",14,"GP180",2520,6,0,1,""
"2004-08-02",14,"GP180",4210,5,0,1,""
"2004-08-02",14,"GP180",6100,2,0,1,""
"2004-08-02",14,"GP180",6300,12,0,1,""
"2004-08-02",14,"GP180",6400,37,0,1,""
"2004-08-02",14,"GP180",6500,28,0,1,""
"2004-08-02",14,"GP180",8500,1,0,1,""
"2004-08-02",15,"GP297",10,16,0,1,""
"2004-08-02",15,"GP297",40,10,0,1,""
"2004-08-02",15,"GP297",43,49,0,1,""
"2004-08-02",15,"GP297",313,3,0,1,""
"2004-08-02",15,"GP297",1823,9,0,1,""
"2004-08-02",15,"GP297",2520,12,0,1,""
"2004-08-02",15,"GP297",2560,2,0,1,""
"2004-08-02",15,"GP297",4320,1,0,1,""
"2004-08-02",15,"GP297",6400,31,0,1,""
"2004-08-02",15,"GP297",8500,1,0,1,""
"2004-08-03",1,"GP304",10,7,0,1,""
"2004-08-03",1,"GP304",23,5,0,1,""
"2004-08-03",1,"GP304",40,10,0,1,""
"2004-08-03",1,"GP304",41,19,0,1,""
"2004-08-03",1,"GP304",340,3,0,1,""
"2004-08-03",1,"GP304",410,7,0,1,""
"2004-08-03",1,"GP304",2523,4,0,1,""
"2004-08-03",1,"GP304",4210,7,0,1,""
"2004-08-03",1,"GP304",4514,10,0,1,""
"2004-08-03",1,"GP304",4521,1,0,1,""
"2004-08-03",1,"GP304",6100,17,0,1,""
"2004-08-03",1,"GP304",6200,10,0,1,""
"2004-08-03",1,"GP304",8600,10,0,1,""
"2004-08-03",2,"GP301",10,6,0,1,""
"2004-08-03",2,"GP301",16,1,0,1,""
"2004-08-03",2,"GP301",23,3,0,1,""
"2004-08-03",2,"GP301",40,1,0,1,""
"2004-08-03",2,"GP301",41,3,0,1,""
"2004-08-03",2,"GP301",50,1,0,1,""
"2004-08-03",2,"GP301",340,2,0,1,""
"2004-08-03",2,"GP301",2523,1,0,1,""
"2004-08-03",2,"GP301",4514,1,0,1,""
"2004-08-03",2,"GP301",6100,6,0,1,""
"2004-08-03",3,"GP300",10,25,0,1,""
"2004-08-03",3,"GP300",40,4,0,1,""
"2004-08-03",3,"GP300",202,2,0,1,""
"2004-08-03",3,"GP300",313,3,0,1,""
"2004-08-03",3,"GP300",340,3,0,1,""
"2004-08-03",3,"GP300",6100,2,0,1,""
"2004-08-03",3,"GP300",8500,1,0,1,""
"2004-08-03",3,"GP300",8600,3,0,1,""
"2004-08-03",4,"GP179",10,4,0,1,""
"2004-08-03",4,"GP179",40,30,0,1,""
"2004-08-03",4,"GP179",202,4,0,1,""
"2004-08-03",4,"GP179",1823,5,0,1,""
"2004-08-03",4,"GP179",2520,24,0,1,""
"2004-08-03",4,"GP179",4320,200,0,1,""
"2004-08-03",4,"GP179",6100,6,0,1,""
"2004-08-03",4,"GP179",6300,2,0,1,""
"2004-08-03",4,"GP179",6400,120,0,1,""
"2004-08-03",4,"GP179",6600,9,0,1,""
"2004-08-03",4,"GP179",8300,4,0,1,""
"2004-08-03",5,"GP178",10,48,0,1,""
"2004-08-03",5,"GP178",40,8,0,1,""
"2004-08-03",5,"GP178",1823,2,0,1,""
"2004-08-03",5,"GP178",2520,11,0,1,""
"2004-08-03",5,"GP178",4320,32,0,1,""
"2004-08-03",5,"GP178",6100,5,0,1,""
"2004-08-03",5,"GP178",6400,33,0,1,""
"2004-08-03",5,"GP178",6600,2,0,1,""
"2004-08-03",6,"GP177",10,9,0,1,""
"2004-08-03",6,"GP177",40,9,0,1,""
"2004-08-03",6,"GP177",41,18,0,1,""
"2004-08-03",6,"GP177",202,6,0,1,""
"2004-08-03",6,"GP177",2220,1,0,1,""
"2004-08-03",6,"GP177",4210,1,0,1,""
"2004-08-03",6,"GP177",4320,2,0,1,""
"2004-08-03",6,"GP177",6100,3,0,1,""
"2004-08-03",6,"GP177",6400,81,0,1,""
"2004-08-03",6,"GP177",8600,1,0,1,""
"2004-08-03",7,"GP176",10,6,0,1,""
"2004-08-03",7,"GP176",40,26,0,1,""
"2004-08-03",7,"GP176",43,12,0,1,""
"2004-08-03",7,"GP176",202,10,0,1,""
"2004-08-03",7,"GP176",313,3,0,1,""
"2004-08-03",7,"GP176",501,1,0,1,""
"2004-08-03",7,"GP176",2520,1,0,1,""
"2004-08-03",7,"GP176",4210,1,0,1,""
"2004-08-03",7,"GP176",4320,2,0,1,""
"2004-08-03",7,"GP176",6200,20,0,1,""
"2004-08-03",7,"GP176",6400,72,0,1,""
"2004-08-03",7,"GP176",6600,17,0,1,""
"2004-08-03",7,"GP176",8500,1,0,1,""
"2004-08-03",8,"GP182",10,1,0,1,""
"2004-08-03",8,"GP182",40,28,0,1,""
"2004-08-03",8,"GP182",43,10,0,1,""
"2004-08-03",8,"GP182",202,3,0,1,""
"2004-08-03",8,"GP182",313,3,0,1,""
"2004-08-03",8,"GP182",1823,15,0,1,""
"2004-08-03",8,"GP182",2520,4,0,1,""
"2004-08-03",8,"GP182",2560,3,0,1,""
"2004-08-03",8,"GP182",4210,7,0,1,""
"2004-08-03",8,"GP182",6100,10,0,1,""
"2004-08-03",8,"GP182",6400,46,0,1,""
"2004-08-03",8,"GP182",6500,15,0,1,""
"2004-08-03",9,"GP183",40,25,0,1,""
"2004-08-03",9,"GP183",43,15,0,1,""
"2004-08-03",9,"GP183",313,35,0,1,""
"2004-08-03",9,"GP183",2220,4,0,1,""
"2004-08-03",9,"GP183",2520,1,0,1,""
"2004-08-03",9,"GP183",4210,4,0,1,""
"2004-08-03",9,"GP183",6100,1,0,1,""
"2004-08-03",9,"GP183",6500,150,0,1,""
"2004-08-03",9,"GP183",8300,1,0,1,""
"2004-08-03",10,"GP175",10,10,0,1,""
"2004-08-03",10,"GP175",40,54,0,1,""
"2004-08-03",10,"GP175",313,4,0,1,""
"2004-08-03",10,"GP175",340,3,0,1,""
"2004-08-03",10,"GP175",1823,1,0,1,""
"2004-08-03",10,"GP175",4320,3,0,1,""
"2004-08-03",10,"GP175",6100,2,0,1,""
"2004-08-03",10,"GP175",6200,100,0,1,""
"2004-08-03",10,"GP175",6300,67,0,1,""
"2004-08-03",10,"GP175",6500,74,0,1,""
"2004-08-03",11,"GP174",10,3,0,1,""
"2004-08-03",11,"GP174",40,19,0,1,""
"2004-08-03",11,"GP174",202,1,0,1,""
"2004-08-03",11,"GP174",313,4,0,1,""
"2004-08-03",11,"GP174",2520,2,0,1,""
"2004-08-03",11,"GP174",2560,2,0,1,""
"2004-08-03",11,"GP174",4320,22,0,1,""
"2004-08-03",11,"GP174",6100,8,0,1,""
"2004-08-03",11,"GP174",6200,90,0,1,""
"2004-08-03",11,"GP174",6300,18,0,1,""
"2004-08-03",11,"GP174",6400,250,0,1,""
"2004-08-03",11,"GP174",6600,1,0,1,""
"2004-08-03",11,"GP174",8300,10,0,1,""
"2004-08-03",12,"GP326",10,3,0,1,""
"2004-08-03",12,"GP326",40,39,0,1,""
"2004-08-03",12,"GP326",202,8,0,1,""
"2004-08-03",12,"GP326",340,3,0,1,""
"2004-08-03",12,"GP326",501,1,0,1,""
"2004-08-03",12,"GP326",2220,10,0,1,""
"2004-08-03",12,"GP326",2560,3,0,1,""
"2004-08-03",12,"GP326",6100,2,0,1,""
"2004-08-03",12,"GP326",6200,75,0,1,""
"2004-08-03",12,"GP326",6300,139,0,1,""
"2004-08-03",12,"GP326",6400,125,0,1,""
"2004-08-03",12,"GP326",6500,13,0,1,""
"2004-08-03",13,"GP173",10,15,0,1,""
"2004-08-03",13,"GP173",31,1,0,1,""
"2004-08-03",13,"GP173",35,46,0,1,""
"2004-08-03",13,"GP173",42,24,0,1,""
"2004-08-03",13,"GP173",202,32,0,1,""
"2004-08-03",13,"GP173",241,1,0,1,""
"2004-08-03",13,"GP173",410,46,0,1,""
"2004-08-03",13,"GP173",505,1,0,1,""
"2004-08-03",13,"GP173",2220,10,0,1,""
"2004-08-03",13,"GP173",2523,2,0,1,""
"2004-08-03",13,"GP173",8300,14,0,1,""
"2004-08-03",13,"GP173",8600,40,0,1,""
"2004-08-03",13,"GP173",9300,3,0,1,""
"2004-08-03",14,"GP172",10,14,0,1,""
"2004-08-03",14,"GP172",23,1,0,1,""
"2004-08-03",14,"GP172",40,52,0,1,""
"2004-08-03",14,"GP172",41,1,0,1,""
"2004-08-03",14,"GP172",202,48,0,1,""
"2004-08-03",14,"GP172",313,1,0,1,""
"2004-08-03",14,"GP172",410,1,0,1,""
"2004-08-03",14,"GP172",2520,1,0,1,""
"2004-08-03",14,"GP172",4210,1,0,1,""
"2004-08-03",14,"GP172",4320,1,0,1,""
"2004-08-03",14,"GP172",4514,1,0,1,""
"2004-08-03",14,"GP172",6100,2,0,1,""
"2004-08-03",14,"GP172",6300,12,0,1,""
"2004-08-03",14,"GP172",6400,52,0,1,""
"2004-08-03",14,"GP172",8300,7,0,1,""
"2004-08-03",14,"GP172",8500,1,0,1,""
"2004-08-03",14,"GP172",8600,2,0,1,""
"2004-08-03",15,"GP184",10,6,0,1,""
"2004-08-03",15,"GP184",50,1,0,1,""
"2004-08-03",15,"GP184",313,36,0,1,""
"2004-08-03",15,"GP184",505,2,0,1,""
"2004-08-03",15,"GP184",1823,58,0,1,""
"2004-08-03",15,"GP184",2220,5,0,1,""
"2004-08-03",15,"GP184",2520,41,0,1,""
"2004-08-03",15,"GP184",4210,1,0,1,""
"2004-08-03",15,"GP184",4320,1,0,1,""
"2004-08-03",15,"GP184",6100,18,0,1,""
"2004-08-03",15,"GP184",6300,1,0,1,""
"2004-08-03",15,"GP184",6400,70,0,1,""
"2004-08-04",1,"GP133",23,3,0,1,""
"2004-08-04",1,"GP133",31,2,0,1,""
"2004-08-04",1,"GP133",35,2,0,1,""
"2004-08-04",1,"GP133",202,3,0,1,""
"2004-08-04",1,"GP133",410,6,0,1,""
"2004-08-04",1,"GP133",2220,40,0,1,""
"2004-08-04",1,"GP133",6100,2,0,1,""
"2004-08-04",1,"GP133",6400,120,0,1,""
"2004-08-04",1,"GP133",8300,24,0,1,""
"2004-08-04",2,"GP136",10,1,0,1,""
"2004-08-04",2,"GP136",31,3,0,1,""
"2004-08-04",2,"GP136",42,5,0,1,""
"2004-08-04",2,"GP136",410,5,0,1,""
"2004-08-04",2,"GP136",2220,10,0,1,""
"2004-08-04",2,"GP136",2523,1,0,1,""
"2004-08-04",2,"GP136",8300,14,0,1,""
"2004-08-04",3,"GP320",10,2,0,1,""
"2004-08-04",3,"GP320",40,28,0,1,""
"2004-08-04",3,"GP320",41,1,0,1,""
"2004-08-04",3,"GP320",202,7,0,1,""
"2004-08-04",3,"GP320",313,8,0,1,""
"2004-08-04",3,"GP320",2220,4,0,1,""
"2004-08-04",3,"GP320",2560,1,0,1,""
"2004-08-04",3,"GP320",4210,8,0,1,""
"2004-08-04",3,"GP320",6100,52,0,1,""
"2004-08-04",3,"GP320",8300,25,0,1,""
"2004-08-04",4,"GP134",10,6,0,1,""
"2004-08-04",4,"GP134",40,33,0,1,""
"2004-08-04",4,"GP134",202,1,0,1,""
"2004-08-04",4,"GP134",313,13,0,1,""
"2004-08-04",4,"GP134",1823,1,0,1,""
"2004-08-04",4,"GP134",2220,25,0,1,""
"2004-08-04",4,"GP134",6100,11,0,1,""
"2004-08-04",4,"GP134",6300,3,0,1,""
"2004-08-04",4,"GP134",6400,52,0,1,""
"2004-08-04",4,"GP134",8600,6,0,1,""
"2004-08-04",7,"GP135R2",10,1,0,1,""
"2004-08-04",7,"GP135R2",40,16,0,1,""
"2004-08-04",7,"GP135R2",50,2,0,1,""
"2004-08-04",7,"GP135R2",202,1,0,1,""
"2004-08-04",7,"GP135R2",313,5,0,1,""
"2004-08-04",7,"GP135R2",598,1,0,1,""
"2004-08-04",7,"GP135R2",4514,1,0,1,""
"2004-08-04",7,"GP135R2",6100,1,0,1,""
"2004-08-04",7,"GP135R2",6400,3,0,1,""
"2004-08-04",7,"GP135R2",8600,2,0,1,""
"2004-08-04",8,"GP137",23,13,0,1,""
"2004-08-04",8,"GP137",31,22,0,1,""
"2004-08-04",8,"GP137",35,14,0,1,""
"2004-08-04",8,"GP137",41,22,0,1,""
"2004-08-04",8,"GP137",340,1,0,1,""
"2004-08-04",8,"GP137",410,15,0,1,""
"2004-08-04",8,"GP137",2220,100,0,1,""
"2004-08-04",8,"GP137",4514,2,0,1,""
"2004-08-04",8,"GP137",8300,400,0,1,""
"2004-08-04",8,"GP137",9300,3,0,1,""
"2004-08-04",9,"GP138",23,5,0,1,""
"2004-08-04",9,"GP138",31,2,0,1,""
"2004-08-04",9,"GP138",35,5,0,1,""
"2004-08-04",9,"GP138",202,2,0,1,""
"2004-08-04",9,"GP138",410,1,0,1,""
"2004-08-04",9,"GP138",2220,25,0,1,""
"2004-08-04",9,"GP138",2560,10,0,1,""
"2004-08-04",9,"GP138",6100,400,0,1,""
"2004-08-04",9,"GP138",8300,100,0,1,""
"2004-08-04",10,"GP165",10,4,0,1,""
"2004-08-04",10,"GP165",40,62,0,1,""
"2004-08-04",10,"GP165",202,16,0,1,""
"2004-08-04",10,"GP165",313,4,0,1,""
"2004-08-04",10,"GP165",6100,16,0,1,""
"2004-08-04",10,"GP165",6300,18,0,1,""
"2004-08-04",10,"GP165",6400,71,0,1,""
"2004-08-04",10,"GP165",6500,17,0,1,""
"2004-08-04",10,"GP165",8300,2,0,1,""
"2004-08-04",10,"GP165",8600,6,0,1,""
"2004-08-04",12,"GP322R",40,47,0,1,""
"2004-08-04",12,"GP322R",41,4,0,1,""
"2004-08-04",12,"GP322R",202,5,0,1,""
"2004-08-04",12,"GP322R",313,1,0,1,""
"2004-08-04",12,"GP322R",2520,1,0,1,""
"2004-08-04",12,"GP322R",6100,24,0,1,""
"2004-08-04",12,"GP322R",6400,44,0,1,""
"2004-08-04",12,"GP322R",6500,80,0,1,""
"2004-08-04",12,"GP322R",8600,1,0,1,""
"2004-08-04",13,"GP166",10,132,0,1,""
"2004-08-04",13,"GP166",35,1,0,1,""
"2004-08-04",13,"GP166",50,1,0,1,""
"2004-08-04",13,"GP166",202,1,0,1,""
"2004-08-04",13,"GP166",313,3,0,1,""
"2004-08-04",13,"GP166",340,1,0,1,""
"2004-08-04",13,"GP166",1823,2,0,1,""
"2004-08-04",13,"GP166",6100,1,0,1,""
"2004-08-04",13,"GP166",6400,3,0,1,""
"2004-08-04",13,"GP166",8300,1,0,1,""
"2004-08-04",13,"GP166",8600,3,0,1,""
"2004-08-05",1,"GP323",23,11,0,1,""
"2004-08-05",1,"GP323",35,12,0,1,""
"2004-08-05",1,"GP323",41,18,0,1,""
"2004-08-05",1,"GP323",202,10,0,1,""
"2004-08-05",1,"GP323",410,15,0,1,""
"2004-08-05",1,"GP323",598,1,0,1,""
"2004-08-05",1,"GP323",2220,50,0,1,""
"2004-08-05",1,"GP323",4210,6,0,1,""
"2004-08-05",1,"GP323",6100,200,0,1,""
"2004-08-05",1,"GP323",8300,1000,0,1,""
"2004-08-05",1,"GP323",9300,2,0,1,""
"2004-08-05",2,"GP321",10,223,0,1,""
"2004-08-05",2,"GP321",40,33,0,1,""
"2004-08-05",2,"GP321",202,14,0,1,""
"2004-08-05",2,"GP321",313,1,0,1,""
"2004-08-05",2,"GP321",2560,1,0,1,""
"2004-08-05",2,"GP321",4210,4,0,1,""
"2004-08-05",2,"GP321",6400,27,0,1,""
"2004-08-05",2,"GP321",6500,22,0,1,""
"2004-08-05",2,"GP321",6600,1,0,1,""
"2004-08-05",2,"GP321",8300,3,0,1,""
"2004-08-05",2,"GP321",8600,5,0,1,""
"2004-08-05",2,"GP321",9300,1,0,1,""
"2004-08-05",3,"GP167",10,1,0,1,""
"2004-08-05",3,"GP167",40,59,0,1,""
"2004-08-05",3,"GP167",202,1,0,1,""
"2004-08-05",3,"GP167",313,2,0,1,""
"2004-08-05",3,"GP167",340,1,0,1,""
"2004-08-05",3,"GP167",2220,30,0,1,""
"2004-08-05",3,"GP167",2560,5,0,1,""
"2004-08-05",3,"GP167",4210,5,0,1,""
"2004-08-05",3,"GP167",4320,2,0,1,""
"2004-08-05",3,"GP167",6100,4,0,1,""
"2004-08-05",3,"GP167",6300,278,0,1,""
"2004-08-05",3,"GP167",6400,750,0,1,""
"2004-08-05",3,"GP167",6500,25,0,1,""
"2004-08-05",3,"GP167",9300,2,0,1,""
"2004-08-05",4,"GP168",10,5,0,1,""
"2004-08-05",4,"GP168",40,72,0,1,""
"2004-08-05",4,"GP168",202,14,0,1,""
"2004-08-05",4,"GP168",313,3,0,1,""
"2004-08-05",4,"GP168",340,1,0,1,""
"2004-08-05",4,"GP168",2220,12,0,1,""
"2004-08-05",4,"GP168",4320,2,0,1,""
"2004-08-05",4,"GP168",6300,69,0,1,""
"2004-08-05",4,"GP168",6400,82,0,1,""
"2004-08-05",4,"GP168",6500,31,0,1,""
"2004-08-05",4,"GP168",8300,2,0,1,""
"2004-08-05",5,"GP325",10,3,0,1,""
"2004-08-05",5,"GP325",40,24,0,1,""
"2004-08-05",5,"GP325",41,6,0,1,""
"2004-08-05",5,"GP325",202,2,0,1,""
"2004-08-05",5,"GP325",2220,4,0,1,""
"2004-08-05",5,"GP325",2520,1,0,1,""
"2004-08-05",5,"GP325",6100,5,0,1,""
"2004-08-05",5,"GP325",6400,88,0,1,""
"2004-08-05",5,"GP325",6500,10,0,1,""
"2004-08-05",5,"GP325",6600,41,0,1,""
"2004-08-05",5,"GP325",8300,2,0,1,""
"2004-08-05",5,"GP325",9300,1,0,1,""
"2004-08-05",6,"GP324",40,41,0,1,""
"2004-08-05",6,"GP324",202,3,0,1,""
"2004-08-05",6,"GP324",313,1,0,1,""
"2004-08-05",6,"GP324",1823,2,0,1,""
"2004-08-05",6,"GP324",2220,10,0,1,""
"2004-08-05",6,"GP324",4320,2,0,1,""
"2004-08-05",6,"GP324",6100,4,0,1,""
"2004-08-05",6,"GP324",6300,35,0,1,""
"2004-08-05",6,"GP324",6400,95,0,1,""
"2004-08-05",6,"GP324",8300,6,0,1,""
"2004-08-05",8,"GP169R",10,3,0,1,""
"2004-08-05",8,"GP169R",40,5,0,1,""
"2004-08-05",8,"GP169R",50,1,0,1,""
"2004-08-05",8,"GP169R",313,2,0,1,""
"2004-08-05",8,"GP169R",1823,44,0,1,""
"2004-08-05",8,"GP169R",2220,35,0,1,""
"2004-08-05",8,"GP169R",2520,18,0,1,""
"2004-08-05",8,"GP169R",4320,2,0,1,""
"2004-08-05",8,"GP169R",6400,15,0,1,""
"2004-08-05",8,"GP169R",8600,20,0,1,""
"2004-08-05",9,"GP170",23,33,0,1,""
"2004-08-05",9,"GP170",35,71,0,1,""
"2004-08-05",9,"GP170",41,12,0,1,""
"2004-08-05",9,"GP170",202,34,0,1,""
"2004-08-05",9,"GP170",400,2,0,1,""
"2004-08-05",9,"GP170",410,32,0,1,""
"2004-08-05",9,"GP170",1823,5,0,1,""
"2004-08-05",9,"GP170",2220,55,0,1,""
"2004-08-05",9,"GP170",2523,1,0,1,""
"2004-08-05",9,"GP170",4514,1,0,1,""
"2004-08-05",9,"GP170",4521,1,0,1,""
"2004-08-05",9,"GP170",6100,100,0,1,""
"2004-08-05",9,"GP170",8300,500,0,1,""
"2004-08-05",10,"GP171",40,15,0,1,""
"2004-08-05",10,"GP171",202,5,0,1,""
"2004-08-05",10,"GP171",313,7,0,1,""
"2004-08-05",10,"GP171",340,4,0,1,""
"2004-08-05",10,"GP171",1823,1,0,1,""
"2004-08-05",10,"GP171",2220,8,0,1,""
"2004-08-05",10,"GP171",2520,2,0,1,""
"2004-08-05",10,"GP171",4210,1,0,1,""
"2004-08-05",10,"GP171",4320,26,0,1,""
"2004-08-05",10,"GP171",6300,16,0,1,""
"2004-08-05",10,"GP171",6400,175,0,1,""
"2004-08-05",10,"GP171",6600,1,0,1,""
"2004-08-05",10,"GP171",8500,1,0,1,""
"2004-08-05",10,"GP171",8600,1,0,1,""
"2004-08-05",11,"GP185",10,2,0,1,""
"2004-08-05",11,"GP185",40,2,0,1,""
"2004-08-05",11,"GP185",313,28,0,1,""
"2004-08-05",11,"GP185",501,1,0,1,""
"2004-08-05",11,"GP185",505,2,0,1,""
"2004-08-05",11,"GP185",1823,44,0,1,""
"2004-08-05",11,"GP185",2220,22,0,1,""
"2004-08-05",11,"GP185",2520,14,0,1,""
"2004-08-05",11,"GP185",4210,3,0,1,""
"2004-08-05",11,"GP185",4320,2,0,1,""
"2004-08-05",11,"GP185",6100,3,0,1,""
"2004-08-05",11,"GP185",6300,2,0,1,""
"2004-08-05",11,"GP185",6600,1,0,1,""
"2004-08-05",12,"GP186",40,10,0,1,""
"2004-08-05",12,"GP186",313,42,0,1,""
"2004-08-05",12,"GP186",2220,5,0,1,""
"2004-08-05",12,"GP186",4210,1,0,1,""
"2004-08-05",12,"GP186",6100,5,0,1,""
"2004-08-05",12,"GP186",6400,750,0,1,""
"2004-08-05",12,"GP186",8300,2,0,1,""
"2004-08-10",1,"GP210",40,50,0,1,""
"2004-08-10",1,"GP210",313,5,0,1,""
"2004-08-10",1,"GP210",2520,3,0,1,""
"2004-08-10",1,"GP210",6100,3,0,1,""
"2004-08-10",1,"GP210",6400,8,0,1,""
"2004-08-10",1,"GP210",6500,40,0,1,""
"2004-08-10",2,"GP211",40,75,0,1,""
"2004-08-10",2,"GP211",64,2,0,1,""
"2004-08-10",2,"GP211",313,2,0,1,""
"2004-08-10",2,"GP211",340,1,0,1,""
"2004-08-10",2,"GP211",505,4,0,1,""
"2004-08-10",2,"GP211",598,1,0,1,""
"2004-08-10",2,"GP211",2220,45,0,1,""
"2004-08-10",2,"GP211",2560,1,0,1,""
"2004-08-10",2,"GP211",4210,2,0,1,""
"2004-08-10",2,"GP211",4310,1,0,1,""
"2004-08-10",2,"GP211",6400,1,0,1,""
"2004-08-10",2,"GP211",6500,42,0,1,""
"2004-08-10",2,"GP211",9300,2,0,1,""
"2004-08-10",3,"GP212",10,3,0,1,""
"2004-08-10",3,"GP212",40,200,0,1,""
"2004-08-10",3,"GP212",41,1,0,1,""
"2004-08-10",3,"GP212",313,6,0,1,""
"2004-08-10",3,"GP212",340,2,0,1,""
"2004-08-10",3,"GP212",505,1,0,1,""
"2004-08-10",3,"GP212",1823,1,0,1,""
"2004-08-10",3,"GP212",2220,20,0,1,""
"2004-08-10",3,"GP212",2560,7,0,1,""
"2004-08-10",3,"GP212",6100,2,0,1,""
"2004-08-10",3,"GP212",6500,17,0,1,""
"2004-08-10",3,"GP212",8500,1,0,1,""
"2004-08-10",3,"GP212",9300,2,0,1,""
"2004-08-10",4,"GP213",10,2,0,1,""
"2004-08-10",4,"GP213",40,175,0,1,""
"2004-08-10",4,"GP213",2220,15,0,1,""
"2004-08-10",4,"GP213",2560,2,0,1,""
"2004-08-10",4,"GP213",6400,7,0,1,""
"2004-08-10",4,"GP213",6500,45,0,1,""
"2004-08-10",4,"GP213",8600,8,0,1,""
"2004-08-10",5,"GP214",40,125,0,1,""
"2004-08-10",5,"GP214",505,1,0,1,""
"2004-08-10",5,"GP214",2560,3,0,1,""
"2004-08-10",5,"GP214",4210,6,0,1,""
"2004-08-10",5,"GP214",6100,28,0,1,""
"2004-08-10",5,"GP214",6400,1000,0,1,""
"2004-08-10",5,"GP214",8300,24,0,1,""
"2004-08-10",6,"GP215",40,30,0,1,""
"2004-08-10",6,"GP215",340,2,0,1,""
"2004-08-10",6,"GP215",505,1,0,1,""
"2004-08-10",6,"GP215",598,2,0,1,""
"2004-08-10",6,"GP215",2220,50,0,1,""
"2004-08-10",6,"GP215",2520,7,0,1,""
"2004-08-10",6,"GP215",2560,1,0,1,""
"2004-08-10",6,"GP215",4210,4,0,1,""
"2004-08-10",6,"GP215",6100,4,0,1,""
"2004-08-10",6,"GP215",6300,1,0,1,""
"2004-08-10",6,"GP215",6500,300,0,1,""
"2004-08-10",7,"GP216",50,1,0,1,""
"2004-08-10",7,"GP216",313,4,0,1,""
"2004-08-10",7,"GP216",505,4,0,1,""
"2004-08-10",7,"GP216",598,2,0,1,""
"2004-08-10",7,"GP216",2220,48,0,1,""
"2004-08-10",7,"GP216",2520,15,0,1,""
"2004-08-10",7,"GP216",2560,2,0,1,""
"2004-08-10",7,"GP216",4210,7,0,1,""
"2004-08-10",7,"GP216",6100,21,0,1,""
"2004-08-10",7,"GP216",6300,1,0,1,""
"2004-08-10",7,"GP216",6400,250,0,1,""
"2004-08-10",7,"GP216",8300,1,0,1,""
"2004-08-11",1,"GP001",40,75,0,1,""
"2004-08-11",1,"GP001",63,2,0,1,""
"2004-08-11",1,"GP001",340,10,0,1,""
"2004-08-11",1,"GP001",801,1,0,1,""
"2004-08-11",1,"GP001",2220,20,0,1,""
"2004-08-11",1,"GP001",2520,70,0,1,""
"2004-08-11",1,"GP001",2560,15,0,1,""
"2004-08-11",1,"GP001",3212,1,0,1,""
"2004-08-11",1,"GP001",4210,15,0,1,""
"2004-08-11",1,"GP001",4310,300,0,1,""
"2004-08-11",1,"GP001",6100,12,0,1,""
"2004-08-11",1,"GP001",6200,1000,0,1,""
"2004-08-11",1,"GP001",6400,60,0,1,""
"2004-08-11",1,"GP001",8300,45,0,1,""
"2004-08-11",1,"GP001",8600,16,0,1,""
"2004-08-11",2,"GP002",10,1,0,1,""
"2004-08-11",2,"GP002",40,12,0,1,""
"2004-08-11",2,"GP002",63,2,0,1,""
"2004-08-11",2,"GP002",313,12,0,1,""
"2004-08-11",2,"GP002",340,6,0,1,""
"2004-08-11",2,"GP002",505,30,0,1,""
"2004-08-11",2,"GP002",801,3,0,1,""
"2004-08-11",2,"GP002",2220,200,0,1,""
"2004-08-11",2,"GP002",2520,150,0,1,""
"2004-08-11",2,"GP002",2560,4,0,1,""
"2004-08-11",2,"GP002",4310,12,0,1,""
"2004-08-11",2,"GP002",6100,5,0,1,""
"2004-08-11",2,"GP002",6400,15,0,1,""
"2004-08-11",2,"GP002",8300,12,0,1,""
"2004-08-11",2,"GP002",8600,500,0,1,""
"2004-08-11",2,"GP002",9300,1,0,1,""
"2004-08-11",3,"GP346",40,25,0,1,""
"2004-08-11",3,"GP346",801,2,0,1,""
"2004-08-11",3,"GP346",2220,100,0,1,""
"2004-08-11",3,"GP346",2520,75,0,1,""
"2004-08-11",3,"GP346",2560,7,0,1,""
"2004-08-11",3,"GP346",4310,150,0,1,""
