"date","tow.number","tow.id","species","number.caught","weight.caught","presence","comment"
"2011-08-02",4,"GP316F",4210,6,0,1,""
"2011-08-02",4,"GP316F",4310,2,0,1,""
"2011-08-02",4,"GP316F",6100,3,0,1,""
"2011-08-02",4,"GP316F",6300,1,0,1,""
"2011-08-02",4,"GP316F",6500,3,0,1,""
"2011-08-02",4,"GP316F",8300,1,0,1,""
"2011-08-02",6,"GP108FR",10,1,0,1,""
"2011-08-02",6,"GP108FR",40,102,0,1,""
"2011-08-02",6,"GP108FR",313,4,0,1,""
"2011-08-02",6,"GP108FR",505,2,0,1,""
"2011-08-02",6,"GP108FR",598,1,0,1,""
"2011-08-02",6,"GP108FR",801,1,0,1,""
"2011-08-02",6,"GP108FR",1510,0,0,1,""
"2011-08-02",6,"GP108FR",2220,67,0,1,""
"2011-08-02",6,"GP108FR",2520,1,0,1,""
"2011-08-02",6,"GP108FR",2560,3,0,1,""
"2011-08-02",6,"GP108FR",2800,1,0,1,""
"2011-08-02",6,"GP108FR",6100,15,0,1,""
"2011-08-02",6,"GP108FR",6300,1,0,1,""
"2011-08-02",6,"GP108FR",6400,1,0,1,""
"2011-08-02",6,"GP108FR",8500,1,0,1,""
"2011-08-02",7,"GP109F",10,1,0,1,""
"2011-08-02",7,"GP109F",31,1,0,1,""
"2011-08-02",7,"GP109F",40,271,0,1,""
"2011-08-02",7,"GP109F",64,38,0,1,""
"2011-08-02",7,"GP109F",340,1,0,1,""
"2011-08-02",7,"GP109F",598,1,0,1,""
"2011-08-02",7,"GP109F",801,1,0,1,""
"2011-08-02",7,"GP109F",2220,28,0,1,""
"2011-08-02",7,"GP109F",2560,17,0,1,""
"2011-08-02",7,"GP109F",4210,2,0,1,""
"2011-08-02",7,"GP109F",4310,1,0,1,""
"2011-08-02",7,"GP109F",4330,4,0,1,""
"2011-08-02",7,"GP109F",6100,2,0,1,""
"2011-08-02",7,"GP109F",8500,2,0,1,""
"2011-08-02",8,"GP059F",10,5,0,1,""
"2011-08-02",8,"GP059F",31,1,0,1,""
"2011-08-02",8,"GP059F",40,199,0,1,""
"2011-08-02",8,"GP059F",505,1,0,1,""
"2011-08-02",8,"GP059F",2220,18,0,1,""
"2011-08-02",8,"GP059F",2560,16,0,1,""
"2011-08-02",8,"GP059F",4210,2,0,1,""
"2011-08-02",8,"GP059F",8300,3,0,1,""
"2011-08-02",8,"GP059F",8500,2,0,1,""
"2011-08-02",9,"GP113F",10,3,0,1,""
"2011-08-02",9,"GP113F",31,1,0,1,""
"2011-08-02",9,"GP113F",40,243,0,1,""
"2011-08-02",9,"GP113F",313,7,0,1,""
"2011-08-02",9,"GP113F",340,1,0,1,""
"2011-08-02",9,"GP113F",505,1,0,1,""
"2011-08-02",9,"GP113F",598,2,0,1,""
"2011-08-02",9,"GP113F",801,5,0,1,""
"2011-08-02",9,"GP113F",1510,0,0,1,""
"2011-08-02",9,"GP113F",2220,21,0,1,""
"2011-08-02",9,"GP113F",2560,17,0,1,""
"2011-08-02",9,"GP113F",4210,7,0,1,""
"2011-08-02",9,"GP113F",4310,38,0,1,""
"2011-08-02",9,"GP113F",8300,16,0,1,""
"2011-08-02",9,"GP113F",8500,3,0,1,""
"2011-08-02",10,"GP219F",10,3,0,1,""
"2011-08-02",10,"GP219F",40,183,0,1,""
"2011-08-02",10,"GP219F",313,1,0,1,""
"2011-08-02",10,"GP219F",1823,2,0,1,""
"2011-08-02",10,"GP219F",2220,88,0,1,""
"2011-08-02",10,"GP219F",2520,3,0,1,""
"2011-08-02",10,"GP219F",2560,4,0,1,""
"2011-08-02",10,"GP219F",4210,1,0,1,""
"2011-08-02",10,"GP219F",4428,1,0,1,""
"2011-08-02",10,"GP219F",6100,10,0,1,""
"2011-08-02",10,"GP219F",6300,3,0,1,""
"2011-08-02",10,"GP219F",8300,8,0,1,""
"2011-08-02",10,"GP219F",8500,7,0,1,""
"2011-08-02",11,"GP218F",10,1,0,1,""
"2011-08-02",11,"GP218F",14,1,0,1,""
"2011-08-02",11,"GP218F",40,252,0,1,""
"2011-08-02",11,"GP218F",598,1,0,1,""
"2011-08-02",11,"GP218F",1510,0,0,1,""
"2011-08-02",11,"GP218F",2220,66,0,1,""
"2011-08-02",11,"GP218F",2520,5,0,1,""
"2011-08-02",11,"GP218F",2560,6,0,1,""
"2011-08-02",11,"GP218F",4210,3,0,1,""
"2011-08-02",11,"GP218F",6300,4,0,1,""
"2011-08-02",11,"GP218F",6400,119,0,1,""
"2011-08-02",11,"GP218F",6500,2,0,1,""
"2011-08-02",11,"GP218F",8300,1,0,1,""
"2011-08-02",11,"GP218F",8500,1,0,1,""
"2011-08-02",12,"GP111F",10,7,0,1,""
"2011-08-02",12,"GP111F",40,197,0,1,""
"2011-08-02",12,"GP111F",41,1,0,1,""
"2011-08-02",12,"GP111F",340,1,0,1,""
"2011-08-02",12,"GP111F",598,5,0,1,""
"2011-08-02",12,"GP111F",801,1,0,1,""
"2011-08-02",12,"GP111F",1823,2,0,1,""
"2011-08-02",12,"GP111F",2220,23,0,1,""
"2011-08-02",12,"GP111F",2560,4,0,1,""
"2011-08-02",12,"GP111F",4210,1,0,1,""
"2011-08-02",12,"GP111F",6400,1,0,1,""
"2011-08-04",1,"GP150F",40,138,0,1,""
"2011-08-04",1,"GP150F",340,2,0,1,""
"2011-08-04",1,"GP150F",2220,28,0,1,""
"2011-08-04",1,"GP150F",2560,7,0,1,""
"2011-08-04",1,"GP150F",4210,6,0,1,""
"2011-08-04",1,"GP150F",4310,4,0,1,""
"2011-08-04",1,"GP150F",6100,3,0,1,""
"2011-08-04",1,"GP150F",8300,4,0,1,""
"2011-08-04",2,"GP119F",10,1,0,1,""
"2011-08-04",2,"GP119F",40,167,0,1,""
"2011-08-04",2,"GP119F",43,2,0,1,""
"2011-08-04",2,"GP119F",313,3,0,1,""
"2011-08-04",2,"GP119F",340,1,0,1,""
"2011-08-04",2,"GP119F",505,1,0,1,""
"2011-08-04",2,"GP119F",598,4,0,1,""
"2011-08-04",2,"GP119F",626,2,0,1,""
"2011-08-04",2,"GP119F",801,1,0,1,""
"2011-08-04",2,"GP119F",2220,29,0,1,""
"2011-08-04",2,"GP119F",4210,3,0,1,""
"2011-08-04",2,"GP119F",6100,4,0,1,""
"2011-08-10",1,"GP045F",10,39,0,1,""
"2011-08-10",1,"GP045F",23,1,0,1,""
"2011-08-10",1,"GP045F",31,3,0,1,""
"2011-08-10",1,"GP045F",40,117,0,1,""
"2011-08-10",1,"GP045F",41,1,0,1,""
"2011-08-10",1,"GP045F",202,3,0,1,""
"2011-08-10",1,"GP045F",340,7,0,1,""
"2011-08-10",1,"GP045F",598,3,0,1,""
"2011-08-10",1,"GP045F",2220,29,0,1,""
"2011-08-10",1,"GP045F",4210,4,0,1,""
"2011-08-10",1,"GP045F",6100,94,0,1,""
"2011-08-10",1,"GP045F",6300,4,0,1,""
"2011-08-10",1,"GP045F",8500,1,0,1,""
"2011-08-10",2,"GP044F",10,19,0,1,""
"2011-08-10",2,"GP044F",31,4,0,1,""
"2011-08-10",2,"GP044F",40,51,0,1,""
"2011-08-10",2,"GP044F",340,6,0,1,""
"2011-08-10",2,"GP044F",598,3,0,1,""
"2011-08-10",2,"GP044F",2560,2,0,1,""
"2011-08-10",2,"GP044F",6100,72,0,1,""
"2011-08-10",2,"GP044F",6300,1,0,1,""
"2011-08-10",2,"GP044F",8300,17,0,1,""
"2011-08-10",2,"GP044F",8500,1,0,1,""
"2011-08-10",3,"GP128F",10,64,0,1,""
"2011-08-10",3,"GP128F",23,1,0,1,""
"2011-08-10",3,"GP128F",40,41,0,1,""
"2011-08-10",3,"GP128F",41,2,0,1,""
"2011-08-10",3,"GP128F",64,4,0,1,""
"2011-08-10",3,"GP128F",202,6,0,1,""
"2011-08-10",3,"GP128F",313,2,0,1,""
"2011-08-10",3,"GP128F",340,1,0,1,""
"2011-08-10",3,"GP128F",2520,1,0,1,""
"2011-08-10",3,"GP128F",4210,1,0,1,""
"2011-08-10",3,"GP128F",6300,3,0,1,""
"2011-08-10",3,"GP128F",8300,3,0,1,""
"2011-08-10",4,"GP088F",10,76,0,1,""
"2011-08-10",4,"GP088F",23,1,0,1,""
"2011-08-10",4,"GP088F",31,1,0,1,""
"2011-08-10",4,"GP088F",40,121,0,1,""
"2011-08-10",4,"GP088F",41,2,0,1,""
"2011-08-10",4,"GP088F",202,3,0,1,""
"2011-08-10",4,"GP088F",241,1,0,1,""
"2011-08-10",4,"GP088F",313,2,0,1,""
"2011-08-10",4,"GP088F",340,9,0,1,""
"2011-08-10",4,"GP088F",626,1,0,1,""
"2011-08-10",4,"GP088F",801,2,0,1,""
"2011-08-10",4,"GP088F",2220,95,0,1,""
"2011-08-10",4,"GP088F",4210,2,0,1,""
"2011-08-10",4,"GP088F",4310,1,0,1,""
"2011-08-10",4,"GP088F",4320,1,0,1,""
"2011-08-10",4,"GP088F",6100,8,0,1,""
"2011-08-10",4,"GP088F",6300,2,0,1,""
"2011-08-10",4,"GP088F",8300,26,0,1,""
"2011-08-10",4,"GP088F",8600,17,0,1,""
"2011-08-10",5,"GP127F",10,52,0,1,""
"2011-08-10",5,"GP127F",23,1,0,1,""
"2011-08-10",5,"GP127F",40,146,0,1,""
"2011-08-10",5,"GP127F",41,20,0,1,""
"2011-08-10",5,"GP127F",64,10,0,1,""
"2011-08-10",5,"GP127F",202,13,0,1,""
"2011-08-10",5,"GP127F",313,3,0,1,""
"2011-08-10",5,"GP127F",340,4,0,1,""
"2011-08-10",5,"GP127F",598,2,0,1,""
"2011-08-10",5,"GP127F",2220,21,0,1,""
"2011-08-10",5,"GP127F",2560,6,0,1,""
"2011-08-10",5,"GP127F",4210,2,0,1,""
"2011-08-10",5,"GP127F",6100,14,0,1,""
"2011-08-10",5,"GP127F",6300,41,0,1,""
"2011-08-10",5,"GP127F",6400,10,0,1,""
"2011-08-10",6,"GP086F",10,61,0,1,""
"2011-08-10",6,"GP086F",40,94,0,1,""
"2011-08-10",6,"GP086F",41,23,0,1,""
"2011-08-10",6,"GP086F",64,3,0,1,""
"2011-08-10",6,"GP086F",202,11,0,1,""
"2011-08-10",6,"GP086F",2220,2,0,1,""
"2011-08-10",6,"GP086F",2560,1,0,1,""
"2011-08-10",6,"GP086F",4210,1,0,1,""
"2011-08-10",6,"GP086F",6100,3,0,1,""
"2011-08-10",6,"GP086F",6300,5,0,1,""
"2011-08-10",6,"GP086F",6400,77,0,1,""
"2011-08-10",6,"GP086F",8300,1,0,1,""
"2011-08-10",6,"GP086F",8500,1,0,1,""
"2011-08-10",6,"GP086F",8600,3,0,1,""
"2011-08-10",7,"GP126F",10,95,0,1,""
"2011-08-10",7,"GP126F",40,90,0,1,""
"2011-08-10",7,"GP126F",64,1,0,1,""
"2011-08-10",7,"GP126F",202,7,0,1,""
"2011-08-10",7,"GP126F",340,1,0,1,""
"2011-08-10",7,"GP126F",598,2,0,1,""
"2011-08-10",7,"GP126F",2220,29,0,1,""
"2011-08-10",7,"GP126F",2520,2,0,1,""
"2011-08-10",7,"GP126F",2560,1,0,1,""
"2011-08-10",7,"GP126F",4210,2,0,1,""
"2011-08-10",7,"GP126F",6100,3,0,1,""
"2011-08-10",7,"GP126F",6300,31,0,1,""
"2011-08-10",7,"GP126F",6400,100,0,1,""
"2011-08-10",7,"GP126F",8500,3,0,1,""
"2011-08-10",8,"GP124F",10,6,0,1,""
"2011-08-10",8,"GP124F",40,53,0,1,""
"2011-08-10",8,"GP124F",43,1,0,1,""
"2011-08-10",8,"GP124F",313,23,0,1,""
"2011-08-10",8,"GP124F",340,4,0,1,""
"2011-08-10",8,"GP124F",1823,6,0,1,""
"2011-08-10",8,"GP124F",2220,46,0,1,""
"2011-08-10",8,"GP124F",2520,7,0,1,""
"2011-08-10",8,"GP124F",4210,1,0,1,""
"2011-08-10",8,"GP124F",6100,12,0,1,""
"2011-08-10",8,"GP124F",6300,18,0,1,""
"2011-08-10",8,"GP124F",6400,75,0,1,""
"2011-08-10",8,"GP124F",6500,1,0,1,""
"2011-08-10",8,"GP124F",8600,3,0,1,""
"2011-08-10",9,"GP123F",10,8,0,1,""
"2011-08-10",9,"GP123F",40,117,0,1,""
"2011-08-10",9,"GP123F",64,45,0,1,""
"2011-08-10",9,"GP123F",313,2,0,1,""
"2011-08-10",9,"GP123F",340,2,0,1,""
"2011-08-10",9,"GP123F",501,1,0,1,""
"2011-08-10",9,"GP123F",1510,0,0,1,""
"2011-08-10",9,"GP123F",1823,3,0,1,""
"2011-08-10",9,"GP123F",2220,49,0,1,""
"2011-08-10",9,"GP123F",2520,4,0,1,""
"2011-08-10",9,"GP123F",6100,10,0,1,""
"2011-08-10",9,"GP123F",6300,2,0,1,""
"2011-08-10",9,"GP123F",6400,122,0,1,""
"2011-08-10",9,"GP123F",6500,7,0,1,""
"2011-08-10",9,"GP123F",8500,1,0,1,""
"2011-08-10",10,"GP067F",10,13,0,1,""
"2011-08-10",10,"GP067F",40,263,0,1,""
"2011-08-10",10,"GP067F",43,3,0,1,""
"2011-08-10",10,"GP067F",313,2,0,1,""
"2011-08-10",10,"GP067F",340,1,0,1,""
"2011-08-10",10,"GP067F",598,1,0,1,""
"2011-08-10",10,"GP067F",801,1,0,1,""
"2011-08-10",10,"GP067F",1510,0,0,1,""
"2011-08-10",10,"GP067F",1823,1,0,1,""
"2011-08-10",10,"GP067F",2220,19,0,1,""
"2011-08-10",10,"GP067F",2520,1,0,1,""
"2011-08-10",10,"GP067F",2560,6,0,1,""
"2011-08-10",10,"GP067F",4210,7,0,1,""
"2011-08-10",10,"GP067F",4330,1,0,1,""
"2011-08-10",10,"GP067F",6100,2,0,1,""
"2011-08-10",10,"GP067F",6300,1,0,1,""
"2011-08-10",10,"GP067F",6400,145,0,1,""
"2011-08-10",10,"GP067F",6500,3,0,1,""
"2011-08-10",10,"GP067F",8500,1,0,1,""
"2011-08-10",11,"GP112F",40,44,0,1,""
"2011-08-10",11,"GP112F",43,4,0,1,""
"2011-08-10",11,"GP112F",313,23,0,1,""
"2011-08-10",11,"GP112F",501,1,0,1,""
"2011-08-10",11,"GP112F",1823,3,0,1,""
"2011-08-10",11,"GP112F",2220,73,0,1,""
"2011-08-10",11,"GP112F",2520,6,0,1,""
"2011-08-10",11,"GP112F",2560,1,0,1,""
"2011-08-10",11,"GP112F",4210,2,0,1,""
"2011-08-10",11,"GP112F",4320,1,0,1,""
"2011-08-10",11,"GP112F",6100,45,0,1,""
"2011-08-10",11,"GP112F",6300,10,0,1,""
"2011-08-10",11,"GP112F",6400,261,0,1,""
"2011-08-10",11,"GP112F",6500,9,0,1,""
"2011-08-10",11,"GP112F",8500,1,0,1,""
"2011-08-10",11,"GP112F",8600,1,0,1,""
"2011-08-11",1,"GP143F",40,216,0,1,""
"2011-08-11",1,"GP143F",43,3,0,1,""
"2011-08-11",1,"GP143F",64,4,0,1,""
"2011-08-11",1,"GP143F",313,4,0,1,""
"2011-08-11",1,"GP143F",340,7,0,1,""
"2011-08-11",1,"GP143F",1823,11,0,1,""
"2011-08-11",1,"GP143F",2220,44,0,1,""
"2011-08-11",1,"GP143F",2520,6,0,1,""
"2011-08-11",1,"GP143F",4210,1,0,1,""
"2011-08-11",1,"GP143F",6100,23,0,1,""
"2011-08-11",1,"GP143F",6300,28,0,1,""
"2011-08-11",1,"GP143F",6400,123,0,1,""
"2011-08-11",1,"GP143F",6500,7,0,1,""
"2011-08-11",1,"GP143F",6600,1,0,1,""
"2011-08-11",1,"GP143F",8500,1,0,1,""
"2011-08-11",2,"GP134F",10,7,0,1,""
"2011-08-11",2,"GP134F",40,25,0,1,""
"2011-08-11",2,"GP134F",202,1,0,1,""
"2011-08-11",2,"GP134F",313,4,0,1,""
"2011-08-11",2,"GP134F",340,2,0,1,""
"2011-08-11",2,"GP134F",598,4,0,1,""
"2011-08-11",2,"GP134F",1823,1,0,1,""
"2011-08-11",2,"GP134F",2220,91,0,1,""
"2011-08-11",2,"GP134F",2520,3,0,1,""
"2011-08-11",2,"GP134F",4210,2,0,1,""
"2011-08-11",2,"GP134F",6100,1,0,1,""
"2011-08-11",2,"GP134F",6300,9,0,1,""
"2011-08-11",2,"GP134F",6400,88,0,1,""
"2011-08-11",2,"GP134F",6500,4,0,1,""
"2011-08-11",2,"GP134F",8500,1,0,1,""
"2011-08-11",2,"GP134F",8600,2,0,1,""
"2011-08-11",2,"GP134F",9303,1,0,1,""
"2011-08-11",3,"GP142F",10,6,0,1,""
"2011-08-11",3,"GP142F",40,96,0,1,""
"2011-08-11",3,"GP142F",202,2,0,1,""
"2011-08-11",3,"GP142F",313,12,0,1,""
"2011-08-11",3,"GP142F",340,2,0,1,""
"2011-08-11",3,"GP142F",501,1,0,1,""
"2011-08-11",3,"GP142F",598,8,0,1,""
"2011-08-11",3,"GP142F",1510,0,0,1,""
"2011-08-11",3,"GP142F",2220,82,0,1,""
"2011-08-11",3,"GP142F",2520,6,0,1,""
"2011-08-11",3,"GP142F",4210,1,0,1,""
"2011-08-11",3,"GP142F",6100,3,0,1,""
"2011-08-11",3,"GP142F",6300,1,0,1,""
"2011-08-11",3,"GP142F",6400,39,0,1,""
"2011-08-11",3,"GP142F",8600,41,0,1,""
"2011-08-12",1,"GP141F",10,5,0,1,""
"2011-08-12",1,"GP141F",40,223,0,1,""
"2011-08-12",1,"GP141F",41,1,0,1,""
"2011-08-12",1,"GP141F",64,8,0,1,""
"2011-08-12",1,"GP141F",202,4,0,1,""
"2011-08-12",1,"GP141F",313,3,0,1,""
"2011-08-12",1,"GP141F",1510,0,0,1,""
"2011-08-12",1,"GP141F",2220,61,0,1,""
"2011-08-12",1,"GP141F",2560,4,0,1,""
"2011-08-12",1,"GP141F",4210,3,0,1,""
"2011-08-12",1,"GP141F",6100,4,0,1,""
"2011-08-12",1,"GP141F",6300,34,0,1,""
"2011-08-12",1,"GP141F",6400,145,0,1,""
"2011-08-12",1,"GP141F",8300,4,0,1,""
"2011-08-12",2,"GP140F",10,13,0,1,""
"2011-08-12",2,"GP140F",40,86,0,1,""
"2011-08-12",2,"GP140F",41,7,0,1,""
"2011-08-12",2,"GP140F",64,55,0,1,""
"2011-08-12",2,"GP140F",202,5,0,1,""
"2011-08-12",2,"GP140F",313,6,0,1,""
"2011-08-12",2,"GP140F",340,1,0,1,""
"2011-08-12",2,"GP140F",2220,9,0,1,""
"2011-08-12",2,"GP140F",2560,5,0,1,""
"2011-08-12",2,"GP140F",4210,6,0,1,""
"2011-08-12",2,"GP140F",6100,15,0,1,""
"2011-08-12",2,"GP140F",6300,34,0,1,""
"2011-08-12",2,"GP140F",6400,19,0,1,""
"2011-08-12",2,"GP140F",8300,4,0,1,""
"2011-08-12",2,"GP140F",8600,1,0,1,""
"2011-08-12",4,"GP139FR",10,5,0,1,""
"2011-08-12",4,"GP139FR",40,24,0,1,""
"2011-08-12",4,"GP139FR",202,1,0,1,""
"2011-08-12",4,"GP139FR",313,1,0,1,""
"2011-08-12",4,"GP139FR",1823,9,0,1,""
"2011-08-12",4,"GP139FR",2220,21,0,1,""
"2011-08-12",4,"GP139FR",2520,3,0,1,""
"2011-08-12",4,"GP139FR",6100,3,0,1,""
"2011-08-12",4,"GP139FR",6300,47,0,1,""
"2011-08-12",4,"GP139FR",6400,13,0,1,""
"2011-08-12",4,"GP139FR",8600,8,0,1,""
"2011-08-12",5,"GP165F",10,4,0,1,""
"2011-08-12",5,"GP165F",40,27,0,1,""
"2011-08-12",5,"GP165F",41,2,0,1,""
"2011-08-12",5,"GP165F",202,5,0,1,""
"2011-08-12",5,"GP165F",340,1,0,1,""
"2011-08-12",5,"GP165F",2220,7,0,1,""
"2011-08-12",5,"GP165F",2520,1,0,1,""
"2011-08-12",5,"GP165F",2560,1,0,1,""
"2011-08-12",5,"GP165F",6100,2,0,1,""
"2011-08-12",5,"GP165F",6300,27,0,1,""
"2011-08-12",5,"GP165F",6400,7,0,1,""
"2011-08-12",5,"GP165F",6500,1,0,1,""
"2011-08-12",5,"GP165F",8500,1,0,1,""
"2011-08-12",5,"GP165F",8600,1,0,1,""
"2011-08-12",7,"GP322FR",10,8,0,1,""
"2011-08-12",7,"GP322FR",40,35,0,1,""
"2011-08-12",7,"GP322FR",41,4,0,1,""
"2011-08-12",7,"GP322FR",202,7,0,1,""
"2011-08-12",7,"GP322FR",4210,1,0,1,""
"2011-08-12",7,"GP322FR",6100,9,0,1,""
"2011-08-12",7,"GP322FR",6500,21,0,1,""
"2011-08-12",7,"GP322FR",8300,4,0,1,""
"2011-08-12",7,"GP322FR",8500,3,0,1,""
"2011-08-12",9,"GP163FR",10,13,0,1,""
"2011-08-12",9,"GP163FR",40,98,0,1,""
"2011-08-12",9,"GP163FR",41,1,0,1,""
"2011-08-12",9,"GP163FR",202,11,0,1,""
"2011-08-12",9,"GP163FR",313,1,0,1,""
"2011-08-12",9,"GP163FR",340,3,0,1,""
"2011-08-12",9,"GP163FR",2220,2,0,1,""
"2011-08-12",9,"GP163FR",2560,1,0,1,""
"2011-08-12",9,"GP163FR",6100,3,0,1,""
"2011-08-12",9,"GP163FR",6300,12,0,1,""
"2011-08-12",9,"GP163FR",6400,40,0,1,""
"2011-08-12",9,"GP163FR",8300,3,0,1,""
"2011-08-12",9,"GP163FR",8500,3,0,1,""
"2011-08-12",10,"GP166F",10,9,0,1,""
"2011-08-12",10,"GP166F",23,16,0,1,""
"2011-08-12",10,"GP166F",40,19,0,1,""
"2011-08-12",10,"GP166F",41,3,0,1,""
"2011-08-12",10,"GP166F",202,15,0,1,""
"2011-08-12",10,"GP166F",313,3,0,1,""
"2011-08-12",10,"GP166F",2220,8,0,1,""
"2011-08-12",10,"GP166F",2520,1,0,1,""
"2011-08-12",10,"GP166F",2523,1,0,1,""
"2011-08-12",10,"GP166F",4210,2,0,1,""
"2011-08-12",10,"GP166F",6100,2,0,1,""
"2011-08-12",10,"GP166F",8300,2,0,1,""
"2011-08-12",10,"GP166F",8500,2,0,1,""
"2011-08-12",10,"GP166F",8600,7,0,1,""
"2011-08-12",11,"GP323F",10,4,0,1,""
"2011-08-12",11,"GP323F",14,1,0,1,""
"2011-08-12",11,"GP323F",23,118,0,1,""
"2011-08-12",11,"GP323F",31,3,0,1,""
"2011-08-12",11,"GP323F",35,47,0,1,""
"2011-08-12",11,"GP323F",40,4,0,1,""
"2011-08-12",11,"GP323F",41,37,0,1,""
"2011-08-12",11,"GP323F",202,21,0,1,""
"2011-08-12",11,"GP323F",410,54,0,1,""
"2011-08-12",11,"GP323F",598,1,0,1,""
"2011-08-12",11,"GP323F",1510,0,0,1,""
"2011-08-12",11,"GP323F",2220,300,0,1,""
"2011-08-12",11,"GP323F",2560,1,0,1,""
"2011-08-12",11,"GP323F",4210,1,0,1,""
"2011-08-12",11,"GP323F",4514,1,0,1,""
"2011-08-12",11,"GP323F",4521,1,0,1,""
"2011-08-12",11,"GP323F",6100,6,0,1,""
"2011-08-12",11,"GP323F",8300,3000,0,1,""
"2011-08-12",12,"GP265F",14,4,0,1,""
"2011-08-12",12,"GP265F",23,7,0,1,""
"2011-08-12",12,"GP265F",41,8,0,1,""
"2011-08-12",12,"GP265F",202,1,0,1,""
"2011-08-12",12,"GP265F",410,15,0,1,""
"2011-08-12",12,"GP265F",1224,116,0,1,""
"2011-08-12",12,"GP265F",1510,0,0,1,""
"2011-08-12",12,"GP265F",2220,28,0,1,""
"2011-08-12",12,"GP265F",2523,16,0,1,""
"2011-08-12",12,"GP265F",6100,2,0,1,""
"2011-08-12",12,"GP265F",8300,500,0,1,""
"2011-08-13",1,"GP138F",23,28,0,1,""
"2011-08-13",1,"GP138F",31,5,0,1,""
"2011-08-13",1,"GP138F",35,22,0,1,""
"2011-08-13",1,"GP138F",40,4,0,1,""
"2011-08-13",1,"GP138F",41,18,0,1,""
"2011-08-13",1,"GP138F",202,2,0,1,""
"2011-08-13",1,"GP138F",410,32,0,1,""
"2011-08-13",1,"GP138F",598,2,0,1,""
"2011-08-13",1,"GP138F",1224,53,0,1,""
"2011-08-13",1,"GP138F",2220,200,0,1,""
"2011-08-13",1,"GP138F",2560,1,0,1,""
"2011-08-13",1,"GP138F",4210,1,0,1,""
"2011-08-13",1,"GP138F",6100,1000,0,1,""
"2011-08-13",1,"GP138F",8300,500,0,1,""
"2011-08-13",2,"GP137F",10,19,0,1,""
"2011-08-13",2,"GP137F",14,4,0,1,""
"2011-08-13",2,"GP137F",23,29,0,1,""
"2011-08-13",2,"GP137F",30,1,0,1,""
"2011-08-13",2,"GP137F",31,30,0,1,""
"2011-08-13",2,"GP137F",35,34,0,1,""
"2011-08-13",2,"GP137F",40,7,0,1,""
"2011-08-13",2,"GP137F",41,22,0,1,""
"2011-08-13",2,"GP137F",202,20,0,1,""
"2011-08-13",2,"GP137F",410,15,0,1,""
"2011-08-13",2,"GP137F",598,7,0,1,""
"2011-08-13",2,"GP137F",1224,43,0,1,""
"2011-08-13",2,"GP137F",2220,500,0,1,""
"2011-08-13",2,"GP137F",4210,1,0,1,""
"2011-08-13",2,"GP137F",6100,28,0,1,""
"2011-08-13",2,"GP137F",8300,1000,0,1,""
"2011-08-13",3,"GP105F",23,4,0,1,""
"2011-08-13",3,"GP105F",31,4,0,1,""
"2011-08-13",3,"GP105F",41,6,0,1,""
"2011-08-13",3,"GP105F",202,4,0,1,""
"2011-08-13",3,"GP105F",410,9,0,1,""
"2011-08-13",3,"GP105F",598,1,0,1,""
"2011-08-13",3,"GP105F",1224,12,0,1,""
"2011-08-13",3,"GP105F",2220,71,0,1,""
"2011-08-13",3,"GP105F",2523,1,0,1,""
"2011-08-13",3,"GP105F",6100,78,0,1,""
"2011-08-13",3,"GP105F",8300,34,0,1,""
"2011-08-13",4,"GP136F",23,3,0,1,""
"2011-08-13",4,"GP136F",31,1,0,1,""
"2011-08-13",4,"GP136F",41,1,0,1,""
"2011-08-13",4,"GP136F",410,4,0,1,""
"2011-08-13",4,"GP136F",600,1,0,1,""
"2011-08-13",4,"GP136F",1224,7,0,1,""
"2011-08-13",4,"GP136F",2220,30,0,1,""
"2011-08-13",4,"GP136F",4210,3,0,1,""
"2011-08-13",4,"GP136F",6100,12,0,1,""
"2011-08-13",4,"GP136F",8300,2,0,1,""
"2011-08-13",4,"GP136F",8500,1,0,1,""
"2011-08-13",5,"GP132F",10,10,0,1,""
"2011-08-13",5,"GP132F",23,1,0,1,""
"2011-08-13",5,"GP132F",40,15,0,1,""
"2011-08-13",5,"GP132F",313,2,0,1,""
"2011-08-13",5,"GP132F",340,1,0,1,""
"2011-08-13",5,"GP132F",1823,69,0,1,""
"2011-08-13",5,"GP132F",2220,16,0,1,""
"2011-08-13",5,"GP132F",2520,5,0,1,""
"2011-08-13",5,"GP132F",6100,2,0,1,""
"2011-08-13",5,"GP132F",6400,34,0,1,""
"2011-08-13",5,"GP132F",8300,5,0,1,""
"2011-08-13",5,"GP132F",8600,4,0,1,""
"2011-08-13",6,"GP131F",10,19,0,1,""
"2011-08-13",6,"GP131F",23,2,0,1,""
"2011-08-13",6,"GP131F",30,3,0,1,""
"2011-08-13",6,"GP131F",31,11,0,1,""
"2011-08-13",6,"GP131F",40,27,0,1,""
"2011-08-13",6,"GP131F",41,44,0,1,""
"2011-08-13",6,"GP131F",202,7,0,1,""
"2011-08-13",6,"GP131F",340,3,0,1,""
"2011-08-13",6,"GP131F",598,1,0,1,""
"2011-08-13",6,"GP131F",626,1,0,1,""
"2011-08-13",6,"GP131F",1823,4,0,1,""
"2011-08-13",6,"GP131F",2220,83,0,1,""
"2011-08-13",6,"GP131F",4210,12,0,1,""
"2011-08-13",6,"GP131F",6100,1000,0,1,""
"2011-08-13",6,"GP131F",6400,300,0,1,""
"2011-08-13",6,"GP131F",8300,21,0,1,""
